datetime,H,H_filled
2020-10-06 01:45:00,383.40855,383.40855
2020-10-06 02:15:00,-5.009131,-5.009131
2020-10-06 02:45:00,5.306203,5.306203
2020-10-06 03:15:00,23.084883,23.084883
2020-10-06 03:45:00,,2.0625934775
2020-10-06 04:15:00,-0.01597,-0.01597
2020-10-06 04:45:00,9.572884,9.572884
2020-10-06 05:15:00,-3.869128,-3.869128
2020-10-06 05:45:00,0.384951,0.384951
2020-10-06 06:15:00,25.308063,25.308063
2020-10-06 06:45:00,-2.498236,-2.498236
2020-10-06 07:15:00,10.413919,10.413919
2020-10-06 07:45:00,59.044815,59.044815
2020-10-06 08:15:00,85.065217,85.065217
2020-10-06 08:45:00,132.22622,132.22622
2020-10-06 09:15:00,157.50349,157.50349
2020-10-06 09:45:00,137.37458,137.37458
2020-10-06 10:15:00,198.39674,198.39674
2020-10-06 10:45:00,223.44598,223.44598
2020-10-06 11:15:00,211.52613,211.52613
2020-10-06 11:45:00,242.57422,242.57422
2020-10-06 12:15:00,203.39133,203.39133
2020-10-06 12:45:00,,242.14021169249995
2020-10-06 13:15:00,210.22207,210.22207
2020-10-06 13:45:00,209.97046,209.97046
2020-10-06 14:15:00,223.14036,223.14036
2020-10-06 14:45:00,160.46207,160.46207
2020-10-06 15:15:00,148.62934,148.62934
2020-10-06 15:45:00,92.119318,92.119318
2020-10-06 16:15:00,71.644328,71.644328
2020-10-06 16:45:00,22.49346,22.49346
2020-10-06 17:15:00,-13.019879,-13.019879
2020-10-06 17:45:00,-5.070029,-5.070029
2020-10-06 18:15:00,-2.683037,-2.683037
2020-10-06 18:45:00,1.995688,1.995688
2020-10-06 19:15:00,25.309965,25.309965
2020-10-06 19:45:00,-2.91227,-2.91227
2020-10-06 20:15:00,-6.148238,-6.148238
2020-10-06 20:45:00,-39.251911,-39.251911
2020-10-06 21:15:00,-38.343359,-38.343359
2020-10-06 21:45:00,-74.80278,-74.80278
2020-10-06 22:15:00,-58.638063,-58.638063
2020-10-06 22:45:00,-64.911637,-64.911637
2020-10-06 23:15:00,-32.172812,-32.172812
2020-10-06 23:45:00,3.02615,3.02615
2020-10-07 00:15:00,-3.04213,-3.04213
2020-10-07 00:45:00,4.829023,4.829023
2020-10-07 01:15:00,-0.344491,-0.344491
2020-10-07 01:45:00,-8.179247,-8.179247
2020-10-07 02:15:00,6.408472,6.408472
2020-10-07 02:45:00,-0.834993,-0.834993
2020-10-07 03:15:00,1.953547,1.953547
2020-10-07 03:45:00,-1.035571,-1.035571
2020-10-07 04:15:00,0.62595,0.62595
2020-10-07 04:45:00,-0.709488,-0.709488
2020-10-07 05:15:00,-0.807219,-0.807219
2020-10-07 05:45:00,1.394045,1.394045
2020-10-07 06:15:00,,-1.3160623775000009
2020-10-07 06:45:00,-1.005227,-1.005227
2020-10-07 07:15:00,3.224142,3.224142
2020-10-07 07:45:00,58.366255,58.366255
2020-10-07 08:15:00,72.68469,72.68469
2020-10-07 08:45:00,98.90922,98.90922
2020-10-07 09:15:00,120.47869,120.47869
2020-10-07 09:45:00,166.9845,166.9845
2020-10-07 10:15:00,186.87101,186.87101
2020-10-07 10:45:00,196.86181,196.86181
2020-10-07 11:15:00,200.80778,200.80778
2020-10-07 11:45:00,,218.136704575
2020-10-07 12:15:00,204.70645,204.70645
2020-10-07 12:45:00,438.73908,438.73908
2020-10-07 13:15:00,232.11744,232.11744
2020-10-07 13:45:00,,216.22023177499997
2020-10-07 14:15:00,162.77663,162.77663
2020-10-07 14:45:00,143.01816,143.01816
2020-10-07 15:15:00,140.63029,140.63029
2020-10-07 15:45:00,85.281479,85.281479
2020-10-07 16:15:00,53.254648,53.254648
2020-10-07 16:45:00,16.016437,16.016437
2020-10-07 17:15:00,-11.88191,-11.88191
2020-10-07 17:45:00,-9.670441,-9.670441
2020-10-07 18:15:00,-10.694787,-10.694787
2020-10-07 18:45:00,-20.379197,-20.379197
2020-10-07 19:15:00,-0.931354,-0.931354
2020-10-07 19:45:00,-14.327529,-14.327529
2020-10-07 20:15:00,-33.873358,-33.873358
2020-10-07 20:45:00,-40.002744,-40.002744
2020-10-07 21:15:00,-42.887934,-42.887934
2020-10-07 21:45:00,-41.324858,-41.324858
2020-10-07 22:15:00,-55.521901,-55.521901
2020-10-07 22:45:00,-59.812915,-59.812915
2020-10-07 23:15:00,-75.660393,-75.660393
2020-10-07 23:45:00,-79.93987,-79.93987
2020-10-08 00:15:00,,-18.168237295000004
2020-10-08 00:45:00,-8.927071,-8.927071
2020-10-08 01:15:00,-3.819457,-3.819457
2020-10-08 01:45:00,-5.902527,-5.902527
2020-10-08 02:15:00,-9.664505,-9.664505
2020-10-08 02:45:00,-23.760251,-23.760251
2020-10-08 03:15:00,-12.377815,-12.377815
2020-10-08 03:45:00,-16.256709,-16.256709
2020-10-08 04:15:00,-1.127056,-1.127056
2020-10-08 04:45:00,-1.044903,-1.044903
2020-10-08 05:15:00,11.344566,11.344566
2020-10-08 05:45:00,401.41846,401.41846
2020-10-08 06:15:00,-1.915211,-1.915211
2020-10-08 06:45:00,-14.197052,-14.197052
2020-10-08 07:15:00,14.422837,14.422837
2020-10-08 07:45:00,46.806121,46.806121
2020-10-08 08:15:00,84.769169,84.769169
2020-10-08 08:45:00,88.947977,88.947977
2020-10-08 09:15:00,128.17564,128.17564
2020-10-08 09:45:00,134.66173,134.66173
2020-10-08 10:15:00,190.89418,190.89418
2020-10-08 10:45:00,206.61411,206.61411
2020-10-08 11:15:00,207.62653,207.62653
2020-10-08 11:45:00,,225.71670570000003
2020-10-08 12:15:00,,225.072609075
2020-10-08 12:45:00,235.57317,235.57317
2020-10-08 13:15:00,224.6078,224.6078
2020-10-08 13:45:00,185.76901,185.76901
2020-10-08 14:15:00,170.48166,170.48166
2020-10-08 14:45:00,146.38115,146.38115
2020-10-08 15:15:00,115.24634,115.24634
2020-10-08 15:45:00,85.52207,85.52207
2020-10-08 16:15:00,52.564392,52.564392
2020-10-08 16:45:00,17.229615,17.229615
2020-10-08 17:15:00,-8.225836,-8.225836
2020-10-08 17:45:00,0.407859,0.407859
2020-10-08 18:15:00,-22.688587,-22.688587
2020-10-08 18:45:00,-26.878809,-26.878809
2020-10-08 19:15:00,-31.988296,-31.988296
2020-10-08 19:45:00,-24.339841,-24.339841
2020-10-08 20:15:00,-16.990822,-16.990822
2020-10-08 20:45:00,-42.102852,-42.102852
2020-10-08 21:15:00,-26.276501,-26.276501
2020-10-08 21:45:00,-36.761476,-36.761476
2020-10-08 22:15:00,-44.656732,-44.656732
2020-10-08 22:45:00,-38.447275,-38.447275
2020-10-08 23:15:00,-0.701732,-0.701732
2020-10-08 23:45:00,-5.499962,-5.499962
2020-10-09 00:15:00,-16.88135,-16.88135
2020-10-09 00:45:00,-12.571153,-12.571153
2020-10-09 01:15:00,-17.951269,-17.951269
2020-10-09 01:45:00,-14.863039,-14.863039
2020-10-09 02:15:00,-5.713354,-5.713354
2020-10-09 02:45:00,-10.035155,-10.035155
2020-10-09 03:15:00,-6.411434,-6.411434
2020-10-09 03:45:00,16.988439,16.988439
2020-10-09 04:15:00,7.685311,7.685311
2020-10-09 04:45:00,22.009748,22.009748
2020-10-09 05:15:00,4.179848,4.179848
2020-10-09 05:45:00,9.50789,9.50789
2020-10-09 06:15:00,2.027966,2.027966
2020-10-09 06:45:00,-4.162251,-4.162251
2020-10-09 07:15:00,26.724264,26.724264
2020-10-09 07:45:00,55.344359,55.344359
2020-10-09 08:15:00,66.48667,66.48667
2020-10-09 08:45:00,79.757425,79.757425
2020-10-09 09:15:00,134.285,134.285
2020-10-09 09:45:00,188.17248,188.17248
2020-10-09 10:15:00,,181.84184015999995
2020-10-09 10:45:00,,205.47557375
2020-10-09 11:15:00,238.00917,238.00917
2020-10-09 11:45:00,212.85677,212.85677
2020-10-09 12:15:00,173.70254,173.70254
2020-10-09 12:45:00,240.68511,240.68511
2020-10-09 13:15:00,,242.28251750000004
2020-10-09 13:45:00,268.39104,268.39104
2020-10-09 14:15:00,178.194,178.194
2020-10-09 14:45:00,186.27205,186.27205
2020-10-09 15:15:00,156.80812,156.80812
2020-10-09 15:45:00,125.21132,125.21132
2020-10-09 16:15:00,70.183822,70.183822
2020-10-09 16:45:00,25.735752,25.735752
2020-10-09 17:15:00,-6.783573,-6.783573
2020-10-09 17:45:00,8.128306,8.128306
2020-10-09 18:15:00,3.328834,3.328834
2020-10-09 18:45:00,-20.029167,-20.029167
2020-10-09 19:15:00,-39.430644,-39.430644
2020-10-09 19:45:00,-47.451927,-47.451927
2020-10-09 20:15:00,-49.197146,-49.197146
2020-10-09 20:45:00,-38.665782,-38.665782
2020-10-09 21:15:00,-29.625205,-29.625205
2020-10-09 21:45:00,-17.367831,-17.367831
2020-10-09 22:15:00,-13.799421,-13.799421
2020-10-09 22:45:00,-12.81622,-12.81622
2020-10-09 23:15:00,-17.093242,-17.093242
2020-10-09 23:45:00,-29.486028,-29.486028
2020-10-10 00:15:00,-32.927412,-32.927412
2020-10-10 00:45:00,-24.931388,-24.931388
2020-10-10 01:15:00,-13.089382,-13.089382
2020-10-10 01:45:00,-1.895183,-1.895183
2020-10-10 02:15:00,12.97073,12.97073
2020-10-10 02:45:00,8.482912,8.482912
2020-10-10 03:15:00,20.247124,20.247124
2020-10-10 03:45:00,-27.743832,-27.743832
2020-10-10 04:15:00,-3.428768,-3.428768
2020-10-10 04:45:00,-17.557252,-17.557252
2020-10-10 05:15:00,7.599474,7.599474
2020-10-10 05:45:00,-16.923886,-16.923886
2020-10-10 06:15:00,-2.927116,-2.927116
2020-10-10 06:45:00,2.451412,2.451412
2020-10-10 07:15:00,-0.168408,-0.168408
2020-10-10 07:45:00,41.725845,41.725845
2020-10-10 08:15:00,63.26498,63.26498
2020-10-10 08:45:00,105.64632,105.64632
2020-10-10 09:15:00,109.63241,109.63241
2020-10-10 09:45:00,149.25793,149.25793
2020-10-10 10:15:00,170.10725,170.10725
2020-10-10 10:45:00,179.68463,179.68463
2020-10-10 11:15:00,217.72843,217.72843
2020-10-10 11:45:00,316.51632,316.51632
2020-10-10 12:15:00,210.1762,210.1762
2020-10-10 12:45:00,216.31002,216.31002
2020-10-10 13:15:00,244.7668,244.7668
2020-10-10 13:45:00,272.7372,272.7372
2020-10-10 14:15:00,208.41639,208.41639
2020-10-10 14:45:00,201.5864,201.5864
2020-10-10 15:15:00,179.95912,179.95912
2020-10-10 15:45:00,140.54945,140.54945
2020-10-10 16:15:00,92.362403,92.362403
2020-10-10 16:45:00,31.474152,31.474152
2020-10-10 17:15:00,-13.079281,-13.079281
2020-10-10 17:45:00,-36.668756,-36.668756
2020-10-10 18:15:00,-44.892088,-44.892088
2020-10-10 18:45:00,-48.417816,-48.417816
2020-10-10 19:15:00,-57.242928,-57.242928
2020-10-10 19:45:00,-41.573531,-41.573531
2020-10-10 20:15:00,-56.885705,-56.885705
2020-10-10 20:45:00,-78.804374,-78.804374
2020-10-10 21:15:00,-61.253033,-61.253033
2020-10-10 21:45:00,-58.367367,-58.367367
2020-10-10 22:15:00,-17.736752,-17.736752
2020-10-10 22:45:00,11.433325,11.433325
2020-10-10 23:15:00,3.348227,3.348227
2020-10-10 23:45:00,4.441927,4.441927
2020-10-11 00:15:00,-17.366888,-17.366888
2020-10-11 00:45:00,-13.842489,-13.842489
2020-10-11 01:15:00,-22.646312,-22.646312
2020-10-11 01:45:00,-21.95975,-21.95975
2020-10-11 02:15:00,-23.25928,-23.25928
2020-10-11 02:45:00,-8.130067,-8.130067
2020-10-11 03:15:00,4.227612,4.227612
2020-10-11 03:45:00,16.587588,16.587588
2020-10-11 04:15:00,8.130374,8.130374
2020-10-11 04:45:00,19.597104,19.597104
2020-10-11 05:15:00,19.438053,19.438053
2020-10-11 05:45:00,4.688288,4.688288
2020-10-11 06:15:00,-31.745553,-31.745553
2020-10-11 06:45:00,-20.261292,-20.261292
2020-10-11 07:15:00,11.695784,11.695784
2020-10-11 07:45:00,42.237081,42.237081
2020-10-11 08:15:00,62.071611,62.071611
2020-10-11 08:45:00,116.49054,116.49054
2020-10-11 09:15:00,147.63018,147.63018
2020-10-11 09:45:00,180.89634,180.89634
2020-10-11 10:15:00,221.84483,221.84483
2020-10-11 10:45:00,238.44188,238.44188
2020-10-11 11:15:00,277.24512,277.24512
2020-10-11 11:45:00,261.11723,261.11723
2020-10-11 12:15:00,280.73094,280.73094
2020-10-11 12:45:00,277.84879,277.84879
2020-10-11 13:15:00,249.59806,249.59806
2020-10-11 13:45:00,274.44787,274.44787
2020-10-11 14:15:00,245.74746,245.74746
2020-10-11 14:45:00,206.72908,206.72908
2020-10-11 15:15:00,202.90027,202.90027
2020-10-11 15:45:00,162.72881,162.72881
2020-10-11 16:15:00,96.90183,96.90183
2020-10-11 16:45:00,42.968581,42.968581
2020-10-11 17:15:00,-20.970663,-20.970663
2020-10-11 17:45:00,-30.366406,-30.366406
2020-10-11 18:15:00,-49.46045,-49.46045
2020-10-11 18:45:00,-49.107331,-49.107331
2020-10-11 19:15:00,-48.476559,-48.476559
2020-10-11 19:45:00,-37.898001,-37.898001
2020-10-11 20:15:00,-31.654473,-31.654473
2020-10-11 20:45:00,-31.830297,-31.830297
2020-10-11 21:15:00,-11.171082,-11.171082
2020-10-11 21:45:00,-3.753641,-3.753641
2020-10-11 22:15:00,-14.461989,-14.461989
2020-10-11 22:45:00,-17.171868,-17.171868
2020-10-11 23:15:00,-19.211726,-19.211726
2020-10-11 23:45:00,-11.413447,-11.413447
2020-10-12 00:15:00,4.884379,4.884379
2020-10-12 00:45:00,9.307449,9.307449
2020-10-12 01:15:00,-6.739558,-6.739558
2020-10-12 01:45:00,-17.457949,-17.457949
2020-10-12 02:15:00,3.976143,3.976143
2020-10-12 02:45:00,16.316339,16.316339
2020-10-12 03:15:00,16.407255,16.407255
2020-10-12 03:45:00,-55.632694,-55.632694
2020-10-12 04:15:00,1.023018,1.023018
2020-10-12 04:45:00,-11.257861,-11.257861
2020-10-12 05:15:00,-9.319538,-9.319538
2020-10-12 05:45:00,-14.460256,-14.460256
2020-10-12 06:15:00,,-0.8015887324999997
2020-10-12 06:45:00,-3.920168,-3.920168
2020-10-12 07:15:00,-44.891874,-44.891874
2020-10-12 07:45:00,12.78163,12.78163
2020-10-12 08:15:00,83.49879,83.49879
2020-10-12 08:45:00,117.69241,117.69241
2020-10-12 09:15:00,140.55743,140.55743
2020-10-12 09:45:00,151.18015,151.18015
2020-10-12 10:15:00,,192.67292044999996
2020-10-12 10:45:00,212.81279,212.81279
2020-10-12 11:15:00,237.94343,237.94343
2020-10-12 11:45:00,222.94661,222.94661
2020-10-12 12:15:00,208.96469,208.96469
2020-10-12 12:45:00,176.28814,176.28814
2020-10-12 13:15:00,222.83368,222.83368
2020-10-12 13:45:00,204.70333,204.70333
2020-10-12 14:15:00,187.27279,187.27279
2020-10-12 14:45:00,,164.36012077749993
2020-10-12 15:15:00,144.24719,144.24719
2020-10-12 15:45:00,95.094122,95.094122
2020-10-12 16:15:00,63.05882,63.05882
2020-10-12 16:45:00,20.761582,20.761582
2020-10-12 17:15:00,1.574471,1.574471
2020-10-12 17:45:00,-1.185996,-1.185996
2020-10-12 18:15:00,3.343902,3.343902
2020-10-12 18:45:00,-19.153734,-19.153734
2020-10-12 19:15:00,-23.882574,-23.882574
2020-10-12 19:45:00,-18.390848,-18.390848
2020-10-12 20:15:00,-20.407532,-20.407532
2020-10-12 20:45:00,-33.264996,-33.264996
2020-10-12 21:15:00,1.342203,1.342203
2020-10-12 21:45:00,-3.529837,-3.529837
2020-10-12 22:15:00,-25.784941,-25.784941
2020-10-12 22:45:00,5.440737,5.440737
2020-10-12 23:15:00,3.812581,3.812581
2020-10-12 23:45:00,23.113079,23.113079
2020-10-13 00:15:00,-13.72599,-13.72599
2020-10-13 00:45:00,15.380283,15.380283
2020-10-13 01:15:00,21.081959,21.081959
2020-10-13 01:45:00,,107.57742156000003
2020-10-13 02:15:00,2.549827,2.549827
2020-10-13 02:45:00,9.51575,9.51575
2020-10-13 03:15:00,-1.028415,-1.028415
2020-10-13 03:45:00,-0.280221,-0.280221
2020-10-13 04:15:00,-9.858934,-9.858934
2020-10-13 04:45:00,-2.105877,-2.105877
2020-10-13 05:15:00,-1.762966,-1.762966
2020-10-13 05:45:00,0.066971,0.066971
2020-10-13 06:15:00,1.758778,1.758778
2020-10-13 06:45:00,-1.865132,-1.865132
2020-10-13 07:15:00,11.215677,11.215677
2020-10-13 07:45:00,46.292413,46.292413
2020-10-13 08:15:00,53.234685,53.234685
2020-10-13 08:45:00,96.853794,96.853794
2020-10-13 09:15:00,115.42474,115.42474
2020-10-13 09:45:00,170.52382,170.52382
2020-10-13 10:15:00,200.02825,200.02825
2020-10-13 10:45:00,179.15851,179.15851
2020-10-13 11:15:00,220.76137,220.76137
2020-10-13 11:45:00,208.14908,208.14908
2020-10-13 12:15:00,197.91285,197.91285
2020-10-13 12:45:00,194.79286,194.79286
2020-10-13 13:15:00,214.60164,214.60164
2020-10-13 13:45:00,,186.99890797500004
2020-10-13 14:15:00,174.00143,174.00143
2020-10-13 14:45:00,187.04492,187.04492
2020-10-13 15:15:00,128.46267,128.46267
2020-10-13 15:45:00,78.212015,78.212015
2020-10-13 16:15:00,56.112824,56.112824
2020-10-13 16:45:00,23.428353,23.428353
2020-10-13 17:15:00,-15.728237,-15.728237
2020-10-13 17:45:00,1.123192,1.123192
2020-10-13 18:15:00,-3.6732,-3.6732
2020-10-13 18:45:00,2.585168,2.585168
2020-10-13 19:15:00,11.412829,11.412829
2020-10-13 19:45:00,-10.789881,-10.789881
2020-10-13 20:15:00,-12.341095,-12.341095
2020-10-13 20:45:00,-26.0324,-26.0324
2020-10-13 21:15:00,-31.102576,-31.102576
2020-10-13 21:45:00,-19.691078,-19.691078
2020-10-13 22:15:00,-19.268516,-19.268516
2020-10-13 22:45:00,-14.832607,-14.832607
2020-10-13 23:15:00,-25.536569,-25.536569
2020-10-13 23:45:00,-6.299454,-6.299454
2020-10-14 00:15:00,-8.75242,-8.75242
2020-10-14 00:45:00,-5.336177,-5.336177
2020-10-14 01:15:00,-17.424158,-17.424158
2020-10-14 01:45:00,-23.347744,-23.347744
2020-10-14 02:15:00,-5.487314,-5.487314
2020-10-14 02:45:00,-2.155353,-2.155353
2020-10-14 03:15:00,,-2.90099298
2020-10-14 03:45:00,-11.001389,-11.001389
2020-10-14 04:15:00,,1.792949985
2020-10-14 04:45:00,7.699877,7.699877
2020-10-14 05:15:00,-3.676149,-3.676149
2020-10-14 05:45:00,1.011479,1.011479
2020-10-14 06:15:00,-2.707956,-2.707956
2020-10-14 06:45:00,14.345052,14.345052
2020-10-14 07:15:00,11.568568,11.568568
2020-10-14 07:45:00,32.122787,32.122787
2020-10-14 08:15:00,34.143122,34.143122
2020-10-14 08:45:00,117.77242,117.77242
2020-10-14 09:15:00,124.14315,124.14315
2020-10-14 09:45:00,162.97534,162.97534
2020-10-14 10:15:00,177.16858,177.16858
2020-10-14 10:45:00,217.53688,217.53688
2020-10-14 11:15:00,218.47086,218.47086
2020-10-14 11:45:00,242.31593,242.31593
2020-10-14 12:15:00,211.92414,211.92414
2020-10-14 12:45:00,224.6865,224.6865
2020-10-14 13:15:00,264.3228,264.3228
2020-10-14 13:45:00,242.08437,242.08437
2020-10-14 14:15:00,213.40114,213.40114
2020-10-14 14:45:00,181.2283,181.2283
2020-10-14 15:15:00,143.97465,143.97465
2020-10-14 15:45:00,125.77809,125.77809
2020-10-14 16:15:00,62.325177,62.325177
2020-10-14 16:45:00,13.674707,13.674707
2020-10-14 17:15:00,-44.611358,-44.611358
2020-10-14 17:45:00,-46.752916,-46.752916
2020-10-14 18:15:00,-51.98188,-51.98188
2020-10-14 18:45:00,-66.601907,-66.601907
2020-10-14 19:15:00,-42.970913,-42.970913
2020-10-14 19:45:00,-46.663091,-46.663091
2020-10-14 20:15:00,-49.785159,-49.785159
2020-10-14 20:45:00,-49.700986,-49.700986
2020-10-14 21:15:00,-49.244436,-49.244436
2020-10-14 21:45:00,-22.678176,-22.678176
2020-10-14 22:15:00,-4.53101,-4.53101
2020-10-14 22:45:00,4.952225,4.952225
2020-10-14 23:15:00,-14.501957,-14.501957
2020-10-14 23:45:00,,-0.0404566949999998
2020-10-15 00:15:00,-11.809365,-11.809365
2020-10-15 00:45:00,-34.111244,-34.111244
2020-10-15 01:15:00,0.328961,0.328961
2020-10-15 01:45:00,5.24271,5.24271
2020-10-15 02:15:00,-11.179532,-11.179532
2020-10-15 02:45:00,17.002027,17.002027
2020-10-15 03:15:00,7.876876,7.876876
2020-10-15 03:45:00,-4.266276,-4.266276
2020-10-15 04:15:00,-17.22643,-17.22643
2020-10-15 04:45:00,18.895212,18.895212
2020-10-15 05:15:00,-29.134826,-29.134826
2020-10-15 05:45:00,-16.393454,-16.393454
2020-10-15 06:15:00,41.351461,41.351461
2020-10-15 06:45:00,-17.251045,-17.251045
2020-10-15 07:15:00,-3.088878,-3.088878
2020-10-15 07:45:00,38.26749,38.26749
2020-10-15 08:15:00,90.02864,90.02864
2020-10-15 08:45:00,116.66699,116.66699
2020-10-15 09:15:00,178.89972,178.89972
2020-10-15 09:45:00,187.66838,187.66838
2020-10-15 10:15:00,205.23084,205.23084
2020-10-15 10:45:00,,226.86479670750003
2020-10-15 11:15:00,,224.1125677000001
2020-10-15 11:45:00,245.05739,245.05739
2020-10-15 12:15:00,246.03051,246.03051
2020-10-15 12:45:00,208.07262,208.07262
2020-10-15 13:15:00,221.1031,221.1031
2020-10-15 13:45:00,187.41247,187.41247
2020-10-15 14:15:00,241.00886,241.00886
2020-10-15 14:45:00,151.88137,151.88137
2020-10-15 15:15:00,106.43475,106.43475
2020-10-15 15:45:00,88.944675,88.944675
2020-10-15 16:15:00,,57.25472239000001
2020-10-15 16:45:00,29.221269,29.221269
2020-10-15 17:15:00,-15.688066,-15.688066
2020-10-15 17:45:00,-17.179512,-17.179512
2020-10-15 18:15:00,-8.051965,-8.051965
2020-10-15 18:45:00,3.931522,3.931522
2020-10-15 19:15:00,-30.139848,-30.139848
2020-10-15 19:45:00,-23.369193,-23.369193
2020-10-15 20:15:00,-28.775936,-28.775936
2020-10-15 20:45:00,-59.518174,-59.518174
2020-10-15 21:15:00,-58.540893,-58.540893
2020-10-15 21:45:00,-52.216245,-52.216245
2020-10-15 22:15:00,-16.928592,-16.928592
2020-10-15 22:45:00,-32.91656,-32.91656
2020-10-15 23:15:00,-25.884771,-25.884771
2020-10-15 23:45:00,0.580196,0.580196
2020-10-16 00:15:00,12.342078,12.342078
2020-10-16 00:45:00,-28.115803,-28.115803
2020-10-16 01:15:00,12.039803,12.039803
2020-10-16 01:45:00,-43.621402,-43.621402
2020-10-16 02:15:00,90.909566,90.909566
2020-10-16 02:45:00,-16.743045,-16.743045
2020-10-16 03:15:00,-8.280721,-8.280721
2020-10-16 03:45:00,-18.070607,-18.070607
2020-10-16 04:15:00,-20.663787,-20.663787
2020-10-16 04:45:00,-21.682784,-21.682784
2020-10-16 05:15:00,-12.880348,-12.880348
2020-10-16 05:45:00,-7.140981,-7.140981
2020-10-16 06:15:00,-13.459293,-13.459293
2020-10-16 06:45:00,-9.727498,-9.727498
2020-10-16 07:15:00,1.77143,1.77143
2020-10-16 07:45:00,68.260824,68.260824
2020-10-16 08:15:00,109.30924,109.30924
2020-10-16 08:45:00,131.18515,131.18515
2020-10-16 09:15:00,154.09485,154.09485
2020-10-16 09:45:00,208.31312,208.31312
2020-10-16 10:15:00,195.16686,195.16686
2020-10-16 10:45:00,231.91722,231.91722
2020-10-16 11:15:00,249.9431,249.9431
2020-10-16 11:45:00,245.13015,245.13015
2020-10-16 12:15:00,265.46812,265.46812
2020-10-16 12:45:00,257.02977,257.02977
2020-10-16 13:15:00,272.19802,272.19802
2020-10-16 13:45:00,220.41009,220.41009
2020-10-16 14:15:00,235.62933,235.62933
2020-10-16 14:45:00,198.87053,198.87053
2020-10-16 15:15:00,175.29085,175.29085
2020-10-16 15:45:00,133.28692,133.28692
2020-10-16 16:15:00,91.48798,91.48798
2020-10-16 16:45:00,39.870772,39.870772
2020-10-16 17:15:00,0.753292,0.753292
2020-10-16 17:45:00,-31.178286,-31.178286
2020-10-16 18:15:00,-38.789897,-38.789897
2020-10-16 18:45:00,-41.159045,-41.159045
2020-10-16 19:15:00,-49.397318,-49.397318
2020-10-16 19:45:00,-47.358034,-47.358034
2020-10-16 20:15:00,-45.956374,-45.956374
2020-10-16 20:45:00,-45.008577,-45.008577
2020-10-16 21:15:00,-52.140616,-52.140616
2020-10-16 21:45:00,-51.194417,-51.194417
2020-10-16 22:15:00,-48.02357,-48.02357
2020-10-16 22:45:00,-41.433147,-41.433147
2020-10-16 23:15:00,-49.102395,-49.102395
2020-10-16 23:45:00,-49.110171,-49.110171
2020-10-17 00:15:00,-51.417219,-51.417219
2020-10-17 00:45:00,-46.062865,-46.062865
2020-10-17 01:15:00,-49.705426,-49.705426
2020-10-17 01:45:00,-33.613974,-33.613974
2020-10-17 02:15:00,-30.875088,-30.875088
2020-10-17 02:45:00,-39.953301,-39.953301
2020-10-17 03:15:00,-31.694815,-31.694815
2020-10-17 03:45:00,-23.567267,-23.567267
2020-10-17 04:15:00,-29.360284,-29.360284
2020-10-17 04:45:00,-4.392935,-4.392935
2020-10-17 05:15:00,-2.519259,-2.519259
2020-10-17 05:45:00,2.777606,2.777606
2020-10-17 06:15:00,31.481461,31.481461
2020-10-17 06:45:00,3.483203,3.483203
2020-10-17 07:15:00,5.459826,5.459826
2020-10-17 07:45:00,38.701884,38.701884
2020-10-17 08:15:00,66.816891,66.816891
2020-10-17 08:45:00,118.69647,118.69647
2020-10-17 09:15:00,279.16346,279.16346
2020-10-17 09:45:00,171.28807,171.28807
2020-10-17 10:15:00,,195.29541455000003
2020-10-17 10:45:00,186.31871,186.31871
2020-10-17 11:15:00,,210.205885825
2020-10-17 11:45:00,236.7349,236.7349
2020-10-17 12:15:00,163.12117,163.12117
2020-10-17 12:45:00,211.77316,211.77316
2020-10-17 13:15:00,167.17358,167.17358
2020-10-17 13:45:00,189.3659,189.3659
2020-10-17 14:15:00,157.72139,157.72139
2020-10-17 14:45:00,146.54056,146.54056
2020-10-17 15:15:00,134.25527,134.25527
2020-10-17 15:45:00,122.86867,122.86867
2020-10-17 16:15:00,53.070689,53.070689
2020-10-17 16:45:00,6.01707,6.01707
2020-10-17 17:15:00,-39.050479,-39.050479
2020-10-17 17:45:00,-39.211937,-39.211937
2020-10-17 18:15:00,-31.584565,-31.584565
2020-10-17 18:45:00,-51.743614,-51.743614
2020-10-17 19:15:00,-54.601577,-54.601577
2020-10-17 19:45:00,-39.014478,-39.014478
2020-10-17 20:15:00,-0.124327,-0.124327
2020-10-17 20:45:00,-6.933554,-6.933554
2020-10-17 21:15:00,0.769565,0.769565
2020-10-17 21:45:00,70.320854,70.320854
2020-10-17 22:15:00,-22.843655,-22.843655
2020-10-17 22:45:00,8.126126,8.126126
2020-10-17 23:15:00,8.995905,8.995905
2020-10-17 23:45:00,0.434331,0.434331
2020-10-18 00:15:00,-50.874144,-50.874144
2020-10-18 00:45:00,-46.004887,-46.004887
2020-10-18 01:15:00,-5.253193,-5.253193
2020-10-18 01:45:00,-50.139511,-50.139511
2020-10-18 02:15:00,5.262583,5.262583
2020-10-18 02:45:00,-20.6186,-20.6186
2020-10-18 03:15:00,-6.160998,-6.160998
2020-10-18 03:45:00,-40.789765,-40.789765
2020-10-18 04:15:00,-5.911441,-5.911441
2020-10-18 04:45:00,47.783699,47.783699
2020-10-18 05:15:00,40.602035,40.602035
2020-10-18 05:45:00,-3.5395,-3.5395
2020-10-18 06:15:00,9.317373,9.317373
2020-10-18 06:45:00,-11.613781,-11.613781
