datetime,NEE,NEE_filled
2018-10-16 09:45:00,,-0.0279711249999999
2018-10-16 10:15:00,,0.201478775
2018-10-16 10:45:00,,0.2471357
2018-10-16 11:15:00,,0.1635651499999999
2018-10-16 11:45:00,,0.1039036999999999
2018-10-16 12:15:00,,0.17735425
2018-10-16 12:45:00,,0.1154734
2018-10-16 13:15:00,,-0.0631698249999999
2018-10-16 13:45:00,,-0.0004060999999999
2018-10-16 14:15:00,,0.07675395
2018-10-16 14:45:00,,-0.1262820749999999
2018-10-16 15:15:00,,-0.0814954
2018-10-16 15:45:00,,-0.0385978499999999
2018-10-16 16:15:00,,-0.0345324499999999
2018-10-16 16:45:00,,-0.000204875
2018-10-16 17:15:00,,0.1111019749999999
2018-10-16 17:45:00,,0.0263388749999999
2018-10-16 18:15:00,,-0.0209460249999999
2018-10-16 18:45:00,,-0.0287011499999999
2018-10-16 19:15:00,,-0.0233736249999999
2018-10-16 19:45:00,,0.0111447
2018-10-16 20:15:00,,0.096496025
2018-10-16 20:45:00,,0.1775464499999999
2018-10-16 21:15:00,,0.1485556499999999
2018-10-16 21:45:00,,0.2078306749999999
2018-10-16 22:15:00,,0.14343595
2018-10-16 22:45:00,,-0.0578947749999999
2018-10-16 23:15:00,,0.045380025
2018-10-16 23:45:00,,0.063626975
2018-10-17 00:15:00,,0.0525763
2018-10-17 00:45:00,,0.07885685
2018-10-17 01:15:00,,0.08155995
2018-10-17 01:45:00,,0.0549068249999999
2018-10-17 02:15:00,,0.07528525
2018-10-17 02:45:00,,0.05308335
2018-10-17 03:15:00,,0.00572575
2018-10-17 03:45:00,,0.0212194
2018-10-17 04:15:00,,0.0700889
2018-10-17 04:45:00,,0.0319345
2018-10-17 05:15:00,,0.091117075
2018-10-17 05:45:00,,0.0028341
2018-10-17 06:15:00,,0.5361929499999999
2018-10-17 06:45:00,,0.212012775
2018-10-17 07:15:00,,0.0496255249999999
2018-10-17 07:45:00,,-0.0251934249999999
2018-10-17 08:15:00,,0.0320275749999999
2018-10-17 08:45:00,,-0.3198292000000001
2018-10-17 09:15:00,,0.037466525
2018-10-17 09:45:00,,-0.68320195
2018-10-17 10:15:00,,-0.174340375
2018-10-17 10:45:00,,-0.548332025
2018-10-17 11:15:00,,-0.425414975
2018-10-17 11:45:00,,-0.142195175
2018-10-17 12:15:00,,0.1472469249999999
2018-10-17 12:45:00,,-0.4744362749999999
2018-10-17 13:15:00,,-0.683623775
2018-10-17 13:45:00,,-0.230876725
2018-10-17 14:15:00,,-0.006425675
2018-10-17 14:45:00,,-0.027753625
2018-10-17 15:15:00,,-0.1781255999999999
2018-10-17 15:45:00,,0.04540675
2018-10-17 16:15:00,,-0.0112670499999999
2018-10-17 16:45:00,,0.106215325
2018-10-17 17:15:00,,0.0651384749999999
2018-10-17 17:45:00,,0.380329175
2018-10-17 18:15:00,,0.2027083999999999
2018-10-17 18:45:00,,0.297314425
2018-10-17 19:15:00,,0.0522555749999999
2018-10-17 19:45:00,,0.213033175
2018-10-17 20:15:00,,-0.123107025
2018-10-17 20:45:00,,0.166477
2018-10-17 21:15:00,,0.0921519749999999
2018-10-17 21:45:00,,0.0532444
2018-10-17 22:15:00,,0.1064702999999999
2018-10-17 22:45:00,,0.1386355
2018-10-17 23:15:00,,0.10124165
2018-10-17 23:45:00,,-0.0592218499999999
2018-10-18 00:15:00,,0.101824025
2018-10-18 00:45:00,,0.1552960499999999
2018-10-18 01:15:00,,-0.004051525
2018-10-18 01:45:00,,0.0158707
2018-10-18 02:15:00,,0.140355175
2018-10-18 02:45:00,,0.0961757999999999
2018-10-18 03:15:00,,0.101078075
2018-10-18 03:45:00,,0.120658425
2018-10-18 04:15:00,,0.0973191249999999
2018-10-18 04:45:00,,0.0190258999999999
2018-10-18 05:15:00,,0.1120708749999999
2018-10-18 05:45:00,,-0.0273362
2018-10-18 06:15:00,,0.109246125
2018-10-18 06:45:00,,0.006899475
2018-10-18 07:15:00,,0.01764855
2018-10-18 07:45:00,,-0.1014930999999999
2018-10-18 08:15:00,,-0.111774175
2018-10-18 08:45:00,,-0.080742575
2018-10-18 09:15:00,,-0.0289053
2018-10-18 09:45:00,,-0.0270636999999999
2018-10-18 10:15:00,,-0.009439975
2018-10-18 10:45:00,,-0.174542125
2018-10-18 11:15:00,,-0.6230514500000002
2018-10-18 11:45:00,,-0.43164425
2018-10-18 12:15:00,,-0.0892293749999999
2018-10-18 12:45:00,,-0.3383662749999999
2018-10-18 13:15:00,,-0.3593051500000001
2018-10-18 13:45:00,,-0.0452737
2018-10-18 14:15:00,,-0.0954643999999999
2018-10-18 14:45:00,,-0.07839555
2018-10-18 15:15:00,,-0.17584015
2018-10-18 15:45:00,,-0.04084475
2018-10-18 16:15:00,,0.0631054249999999
2018-10-18 16:45:00,,-0.05836665
2018-10-18 17:15:00,,-0.061484475
2018-10-18 17:45:00,,0.1463346499999999
2018-10-18 18:15:00,,0.1980449249999999
2018-10-18 18:45:00,,0.2507206749999999
2018-10-18 19:15:00,,0.2103801999999999
2018-10-18 19:45:00,,0.140862775
2018-10-18 20:15:00,,0.0945316
2018-10-18 20:45:00,,0.1208417
2018-10-18 21:15:00,,0.09222535
2018-10-18 21:45:00,,0.077815125
2018-10-18 22:15:00,,0.17387635
2018-10-18 22:45:00,,0.108523475
2018-10-18 23:15:00,,0.088827375
2018-10-18 23:45:00,,0.156462975
2018-10-19 00:15:00,,0.187551525
2018-10-19 00:45:00,,0.1858744750000001
2018-10-19 01:15:00,,0.2900287
2018-10-19 01:45:00,,0.30534905
2018-10-19 02:15:00,,0.3296195
2018-10-19 02:45:00,,0.044628725
2018-10-19 03:15:00,,0.2520578000000001
2018-10-19 03:45:00,,0.0957113249999999
2018-10-19 04:15:00,,0.08667525
2018-10-19 04:45:00,,0.068428675
2018-10-19 05:15:00,,0.1309261
2018-10-19 05:45:00,,0.0544699999999999
2018-10-19 06:15:00,,0.0730115
2018-10-19 06:45:00,,-0.005526225
2018-10-19 07:15:00,,0.03853105
2018-10-19 07:45:00,,-0.018132325
2018-10-19 08:15:00,,-0.5273337249999998
2018-10-19 08:45:00,,-0.6438122999999998
2018-10-19 09:15:00,,-0.6271323500000001
2018-10-19 09:45:00,,-0.490130825
2018-10-19 10:15:00,,-0.55643515
2018-10-19 10:45:00,,-0.5790360000000001
2018-10-19 11:15:00,,-0.6901165250000001
2018-10-19 11:45:00,,-0.6841866750000001
2018-10-19 12:15:00,,-0.6054077
2018-10-19 12:45:00,,-0.7761211250000001
2018-10-19 13:15:00,,-1.3371558000000008
2018-10-19 13:45:00,-4.90984,-4.90984
2018-10-19 14:15:00,-2.01169,-2.01169
2018-10-19 14:45:00,-0.57598,-0.57598
2018-10-19 15:15:00,1.12882,1.12882
2018-10-19 15:45:00,-0.47957,-0.47957
2018-10-19 16:15:00,-0.52051,-0.52051
2018-10-19 16:45:00,-1.33873,-1.33873
2018-10-19 17:15:00,-1.92116,-1.92116
2018-10-19 17:45:00,-0.41972,-0.41972
2018-10-19 18:15:00,-0.37204,-0.37204
2018-10-19 18:45:00,0.3418,0.3418
2018-10-19 19:15:00,-0.299,-0.299
2018-10-19 19:45:00,0.02874,0.02874
2018-10-19 20:15:00,1.02456,1.02456
2018-10-19 20:45:00,0.21767,0.21767
2018-10-19 21:15:00,1.09735,1.09735
2018-10-19 21:45:00,-0.26968,-0.26968
2018-10-19 22:15:00,-0.10218,-0.10218
2018-10-19 22:45:00,-1.28223,-1.28223
2018-10-19 23:15:00,-0.6723,-0.6723
2018-10-19 23:45:00,-0.02269,-0.02269
2018-10-20 00:15:00,0.42883,0.42883
2018-10-20 00:45:00,1.09704,1.09704
2018-10-20 01:15:00,-0.53798,-0.53798
2018-10-20 01:45:00,-0.38927,-0.38927
2018-10-20 02:15:00,0.93349,0.93349
2018-10-20 02:45:00,1.4608,1.4608
2018-10-20 03:15:00,0.80221,0.80221
2018-10-20 03:45:00,0.87121,0.87121
2018-10-20 04:15:00,-0.27387,-0.27387
2018-10-20 04:45:00,-0.34169,-0.34169
2018-10-20 05:15:00,-0.38744,-0.38744
2018-10-20 05:45:00,-0.38227,-0.38227
2018-10-20 06:15:00,0.54801,0.54801
2018-10-20 06:45:00,-0.07091,-0.07091
2018-10-20 07:15:00,-0.42347,-0.42347
2018-10-20 07:45:00,-0.15689,-0.15689
2018-10-20 08:15:00,-1.08255,-1.08255
2018-10-20 08:45:00,0.07642,0.07642
2018-10-20 09:15:00,0.63687,0.63687
2018-10-20 09:45:00,-1.08664,-1.08664
2018-10-20 10:15:00,1.206,1.206
2018-10-20 10:45:00,-0.8506,-0.8506
2018-10-20 11:15:00,-2.39744,-2.39744
2018-10-20 11:45:00,-1.18924,-1.18924
2018-10-20 12:15:00,-1.60447,-1.60447
2018-10-20 12:45:00,0.69462,0.69462
2018-10-20 13:15:00,-0.72712,-0.72712
2018-10-20 13:45:00,0.64244,0.64244
2018-10-20 14:15:00,2.08347,2.08347
2018-10-20 14:45:00,-0.70705,-0.70705
2018-10-20 15:15:00,-1.27484,-1.27484
2018-10-20 15:45:00,-0.09873,-0.09873
2018-10-20 16:15:00,0.05322,0.05322
2018-10-20 16:45:00,-0.43352,-0.43352
2018-10-20 17:15:00,-2.51831,-2.51831
2018-10-20 17:45:00,-2.52266,-2.52266
2018-10-20 18:15:00,0.21908,0.21908
2018-10-20 18:45:00,-0.77841,-0.77841
2018-10-20 19:15:00,-2.89727,-2.89727
2018-10-20 19:45:00,2.30151,2.30151
2018-10-20 20:15:00,-0.75356,-0.75356
2018-10-20 20:45:00,-1.03607,-1.03607
2018-10-20 21:15:00,1.81061,1.81061
2018-10-20 21:45:00,-4.58357,-4.58357
2018-10-20 22:15:00,-0.03238,-0.03238
2018-10-20 22:45:00,-1.28904,-1.28904
2018-10-20 23:15:00,2.91765,2.91765
2018-10-20 23:45:00,1.64851,1.64851
2018-10-21 00:15:00,0.22341,0.22341
2018-10-21 00:45:00,-1.40271,-1.40271
2018-10-21 01:15:00,1.24213,1.24213
2018-10-21 01:45:00,-1.42346,-1.42346
2018-10-21 02:15:00,-1.7753,-1.7753
2018-10-21 02:45:00,0.53159,0.53159
2018-10-21 03:15:00,-1.095,-1.095
2018-10-21 03:45:00,0.92515,0.92515
2018-10-21 04:15:00,0.0799,0.0799
2018-10-21 04:45:00,-1.07997,-1.07997
2018-10-21 05:15:00,0.24707,0.24707
2018-10-21 05:45:00,-0.0958,-0.0958
2018-10-21 06:15:00,0.2502,0.2502
2018-10-21 06:45:00,-0.1792,-0.1792
2018-10-21 07:15:00,0.44919,0.44919
2018-10-21 07:45:00,0.02124,0.02124
2018-10-21 08:15:00,0.12377,0.12377
2018-10-21 08:45:00,-0.80509,-0.80509
2018-10-21 09:15:00,4.02079,4.02079
2018-10-21 09:45:00,-1.9241,-1.9241
2018-10-21 10:15:00,-1.87581,-1.87581
2018-10-21 10:45:00,-0.27127,-0.27127
2018-10-21 11:15:00,0.45121,0.45121
2018-10-21 11:45:00,-0.25203,-0.25203
2018-10-21 12:15:00,1.57001,1.57001
2018-10-21 12:45:00,-4.11391,-4.11391
2018-10-21 13:15:00,-2.45606,-2.45606
2018-10-21 13:45:00,-0.04755,-0.04755
2018-10-21 14:15:00,0.14594,0.14594
2018-10-21 14:45:00,-0.54722,-0.54722
2018-10-21 15:15:00,-0.33819,-0.33819
2018-10-21 15:45:00,-0.28758,-0.28758
2018-10-21 16:15:00,-1.13808,-1.13808
2018-10-21 16:45:00,0.07076,0.07076
2018-10-21 17:15:00,-1.93013,-1.93013
2018-10-21 17:45:00,1.40505,1.40505
2018-10-21 18:15:00,-0.4499,-0.4499
2018-10-21 18:45:00,0.44638,0.44638
2018-10-21 19:15:00,-0.18213,-0.18213
2018-10-21 19:45:00,0.33072,0.33072
2018-10-21 20:15:00,-3.97992,-3.97992
2018-10-21 20:45:00,-0.03722,-0.03722
2018-10-21 21:15:00,-0.12837,-0.12837
2018-10-21 21:45:00,2.36745,2.36745
2018-10-21 22:15:00,-0.45813,-0.45813
2018-10-21 22:45:00,1.10141,1.10141
2018-10-21 23:15:00,-0.84344,-0.84344
2018-10-21 23:45:00,-0.09628,-0.09628
2018-10-22 00:15:00,0.72259,0.72259
2018-10-22 00:45:00,-0.30575,-0.30575
2018-10-22 01:15:00,-0.19767,-0.19767
2018-10-22 01:45:00,0.29271,0.29271
2018-10-22 02:15:00,0.03043,0.03043
2018-10-22 02:45:00,-0.23598,-0.23598
2018-10-22 03:15:00,0.36214,0.36214
2018-10-22 03:45:00,-0.01057,-0.01057
2018-10-22 04:15:00,-0.34289,-0.34289
2018-10-22 04:45:00,-0.64518,-0.64518
2018-10-22 05:15:00,0.38095,0.38095
2018-10-22 05:45:00,-0.23124,-0.23124
2018-10-22 06:15:00,-0.06117,-0.06117
2018-10-22 06:45:00,-0.06117,-0.06117
2018-10-22 07:15:00,0.05627,0.05627
2018-10-22 07:45:00,0.3034,0.3034
2018-10-22 08:15:00,-0.91492,-0.91492
2018-10-22 08:45:00,0.10296,0.10296
2018-10-22 09:15:00,-2.50402,-2.50402
2018-10-22 09:45:00,-2.09879,-2.09879
2018-10-22 10:15:00,-1.39582,-1.39582
2018-10-22 10:45:00,-0.92409,-0.92409
2018-10-22 11:15:00,-1.48375,-1.48375
2018-10-22 11:45:00,-2.99784,-2.99784
2018-10-22 12:15:00,-0.74695,-0.74695
2018-10-22 12:45:00,-3.25792,-3.25792
2018-10-22 13:15:00,,-1.2263035249999996
2018-10-22 13:45:00,-0.66376,-0.66376
2018-10-22 14:15:00,-2.13396,-2.13396
2018-10-22 14:45:00,-0.92635,-0.92635
2018-10-22 15:15:00,0.40233,0.40233
2018-10-22 15:45:00,-1.1831,-1.1831
2018-10-22 16:15:00,-0.36121,-0.36121
2018-10-22 16:45:00,1.22125,1.22125
2018-10-22 17:15:00,0.81282,0.81282
2018-10-22 17:45:00,-0.31984,-0.31984
2018-10-22 18:15:00,-0.16328,-0.16328
2018-10-22 18:45:00,0.17135,0.17135
2018-10-22 19:15:00,-0.06646,-0.06646
2018-10-22 19:45:00,-0.06919,-0.06919
2018-10-22 20:15:00,-0.24425,-0.24425
2018-10-22 20:45:00,0.12439,0.12439
2018-10-22 21:15:00,-0.20254,-0.20254
2018-10-22 21:45:00,-0.79678,-0.79678
2018-10-22 22:15:00,-0.19366,-0.19366
2018-10-22 22:45:00,0.65806,0.65806
2018-10-22 23:15:00,0.24394,0.24394
2018-10-22 23:45:00,0.15512,0.15512
2018-10-23 00:15:00,0.23175,0.23175
2018-10-23 00:45:00,0.37973,0.37973
2018-10-23 01:15:00,-0.60149,-0.60149
2018-10-23 01:45:00,0.6608,0.6608
2018-10-23 02:15:00,0.08486,0.08486
2018-10-23 02:45:00,-0.18373,-0.18373
2018-10-23 03:15:00,0.42774,0.42774
2018-10-23 03:45:00,-0.26555,-0.26555
2018-10-23 04:15:00,0.60854,0.60854
2018-10-23 04:45:00,0.19365,0.19365
2018-10-23 05:15:00,0.4676,0.4676
2018-10-23 05:45:00,0.74377,0.74377
2018-10-23 06:15:00,2.91771,2.91771
2018-10-23 06:45:00,-0.47079,-0.47079
2018-10-23 07:15:00,-0.01551,-0.01551
2018-10-23 07:45:00,0.48287,0.48287
2018-10-23 08:15:00,-0.02873,-0.02873
2018-10-23 08:45:00,1.28924,1.28924
2018-10-23 09:15:00,-1.3707,-1.3707
2018-10-23 09:45:00,-0.32034,-0.32034
2018-10-23 10:15:00,-0.43377,-0.43377
2018-10-23 10:45:00,0.8389,0.8389
2018-10-23 11:15:00,0.33915,0.33915
2018-10-23 11:45:00,-0.73989,-0.73989
2018-10-23 12:15:00,-0.47519,-0.47519
2018-10-23 12:45:00,-0.85193,-0.85193
2018-10-23 13:15:00,0.03939,0.03939
2018-10-23 13:45:00,0.7359,0.7359
2018-10-23 14:15:00,0.21715,0.21715
2018-10-23 14:45:00,-0.74276,-0.74276
2018-10-23 15:15:00,0.20066,0.20066
2018-10-23 15:45:00,-0.64495,-0.64495
2018-10-23 16:15:00,-0.44563,-0.44563
2018-10-23 16:45:00,0.20384,0.20384
2018-10-23 17:15:00,-0.85668,-0.85668
2018-10-23 17:45:00,1.2351,1.2351
2018-10-23 18:15:00,1.12028,1.12028
2018-10-23 18:45:00,0.73761,0.73761
2018-10-23 19:15:00,-0.10973,-0.10973
2018-10-23 19:45:00,-0.07,-0.07
2018-10-23 20:15:00,0.06185,0.06185
2018-10-23 20:45:00,0.09248,0.09248
2018-10-23 21:15:00,0.42115,0.42115
2018-10-23 21:45:00,-0.23348,-0.23348
2018-10-23 22:15:00,0.87289,0.87289
2018-10-23 22:45:00,-0.55472,-0.55472
2018-10-23 23:15:00,-1.01783,-1.01783
2018-10-23 23:45:00,-0.37955,-0.37955
2018-10-24 00:15:00,1.21583,1.21583
2018-10-24 00:45:00,0.6921,0.6921
2018-10-24 01:15:00,0.21401,0.21401
2018-10-24 01:45:00,1.4657,1.4657
2018-10-24 02:15:00,1.28776,1.28776
2018-10-24 02:45:00,0.45898,0.45898
2018-10-24 03:15:00,0.36915,0.36915
2018-10-24 03:45:00,0.62052,0.62052
2018-10-24 04:15:00,-0.27254,-0.27254
2018-10-24 04:45:00,-0.10398,-0.10398
2018-10-24 05:15:00,1.24806,1.24806
2018-10-24 05:45:00,-0.96846,-0.96846
2018-10-24 06:15:00,0.46486,0.46486
2018-10-24 06:45:00,-1.60708,-1.60708
2018-10-24 07:15:00,0.00417,0.00417
2018-10-24 07:45:00,0.51512,0.51512
2018-10-24 08:15:00,0.15953,0.15953
2018-10-24 08:45:00,0.87498,0.87498
2018-10-24 09:15:00,-0.27927,-0.27927
2018-10-24 09:45:00,-0.41946,-0.41946
2018-10-24 10:15:00,0.74223,0.74223
2018-10-24 10:45:00,-0.62094,-0.62094
2018-10-24 11:15:00,-1.47532,-1.47532
2018-10-24 11:45:00,-1.26484,-1.26484
2018-10-24 12:15:00,-0.44217,-0.44217
2018-10-24 12:45:00,1.62528,1.62528
2018-10-24 13:15:00,-0.79247,-0.79247
2018-10-24 13:45:00,-0.45229,-0.45229
2018-10-24 14:15:00,-0.44809,-0.44809
2018-10-24 14:45:00,-0.30979,-0.30979
2018-10-24 15:15:00,-0.8261,-0.8261
2018-10-24 15:45:00,-2.46747,-2.46747
2018-10-24 16:15:00,0.23967,0.23967
2018-10-24 16:45:00,0.74561,0.74561
2018-10-24 17:15:00,-0.68127,-0.68127
2018-10-24 17:45:00,0.25448,0.25448
2018-10-24 18:15:00,-0.13737,-0.13737
2018-10-24 18:45:00,-0.08362,-0.08362
2018-10-24 19:15:00,-0.14639,-0.14639
2018-10-24 19:45:00,0.00699,0.00699
2018-10-24 20:15:00,0.27381,0.27381
2018-10-24 20:45:00,0.01815,0.01815
2018-10-24 21:15:00,0.03862,0.03862
2018-10-24 21:45:00,0.32274,0.32274
2018-10-24 22:15:00,-0.85051,-0.85051
2018-10-24 22:45:00,-0.62375,-0.62375
2018-10-24 23:15:00,0.02525,0.02525
2018-10-24 23:45:00,-0.42764,-0.42764
2018-10-25 00:15:00,-0.17935,-0.17935
2018-10-25 00:45:00,0.06437,0.06437
2018-10-25 01:15:00,-1.0165,-1.0165
2018-10-25 01:45:00,-0.30986,-0.30986
2018-10-25 02:15:00,-0.10972,-0.10972
2018-10-25 02:45:00,-0.09599,-0.09599
2018-10-25 03:15:00,0.02407,0.02407
2018-10-25 03:45:00,0.32439,0.32439
2018-10-25 04:15:00,-0.27076,-0.27076
2018-10-25 04:45:00,0.47745,0.47745
2018-10-25 05:15:00,-0.52082,-0.52082
2018-10-25 05:45:00,0.31901,0.31901
2018-10-25 06:15:00,0.20639,0.20639
2018-10-25 06:45:00,0.20447,0.20447
2018-10-25 07:15:00,-0.42118,-0.42118
2018-10-25 07:45:00,0.71293,0.71293
2018-10-25 08:15:00,0.10705,0.10705
2018-10-25 08:45:00,-0.92336,-0.92336
2018-10-25 09:15:00,0.44476,0.44476
2018-10-25 09:45:00,-1.10524,-1.10524
2018-10-25 10:15:00,-1.70774,-1.70774
2018-10-25 10:45:00,-1.66628,-1.66628
2018-10-25 11:15:00,-1.15408,-1.15408
2018-10-25 11:45:00,-0.93458,-0.93458
2018-10-25 12:15:00,-1.85664,-1.85664
2018-10-25 12:45:00,-2.71526,-2.71526
2018-10-25 13:15:00,-0.54146,-0.54146
2018-10-25 13:45:00,-1.48062,-1.48062
2018-10-25 14:15:00,-1.5744,-1.5744
2018-10-25 14:45:00,-2.04446,-2.04446
2018-10-25 15:15:00,-2.50589,-2.50589
2018-10-25 15:45:00,-1.71051,-1.71051
2018-10-25 16:15:00,-1.46588,-1.46588
2018-10-25 16:45:00,-0.47251,-0.47251
2018-10-25 17:15:00,1.14516,1.14516
2018-10-25 17:45:00,0.4322,0.4322
2018-10-25 18:15:00,-0.19307,-0.19307
2018-10-25 18:45:00,0.22115,0.22115
2018-10-25 19:15:00,0.6919,0.6919
2018-10-25 19:45:00,0.1661,0.1661
2018-10-25 20:15:00,0.74964,0.74964
2018-10-25 20:45:00,0.34774,0.34774
2018-10-25 21:15:00,-0.13293,-0.13293
2018-10-25 21:45:00,-0.10368,-0.10368
2018-10-25 22:15:00,-0.24579,-0.24579
2018-10-25 22:45:00,-0.1969,-0.1969
2018-10-25 23:15:00,0.08704,0.08704
2018-10-25 23:45:00,0.28409,0.28409
2018-10-26 00:15:00,-0.1628,-0.1628
2018-10-26 00:45:00,-0.797,-0.797
2018-10-26 01:15:00,0.41546,0.41546
2018-10-26 01:45:00,-0.29499,-0.29499
2018-10-26 02:15:00,-0.36303,-0.36303
2018-10-26 02:45:00,-0.11582,-0.11582
2018-10-26 03:15:00,,-0.0265224499999999
2018-10-26 03:45:00,-0.12334,-0.12334
2018-10-26 04:15:00,0.20173,0.20173
2018-10-26 04:45:00,0.0837,0.0837
2018-10-26 05:15:00,0.02045,0.02045
2018-10-26 05:45:00,-0.09963,-0.09963
2018-10-26 06:15:00,0.02576,0.02576
2018-10-26 06:45:00,-0.03815,-0.03815
2018-10-26 07:15:00,-0.3066,-0.3066
2018-10-26 07:45:00,0.61055,0.61055
2018-10-26 08:15:00,-0.19317,-0.19317
2018-10-26 08:45:00,-1.15418,-1.15418
2018-10-26 09:15:00,-1.99861,-1.99861
2018-10-26 09:45:00,-0.09326,-0.09326
2018-10-26 10:15:00,-1.25698,-1.25698
2018-10-26 10:45:00,-1.80191,-1.80191
2018-10-26 11:15:00,-1.59965,-1.59965
2018-10-26 11:45:00,1.82006,1.82006
2018-10-26 12:15:00,0.17701,0.17701
2018-10-26 12:45:00,-0.25619,-0.25619
2018-10-26 13:15:00,-1.98348,-1.98348
2018-10-26 13:45:00,-0.71687,-0.71687
2018-10-26 14:15:00,-1.50697,-1.50697
2018-10-26 14:45:00,-0.22652,-0.22652
2018-10-26 15:15:00,-1.31631,-1.31631
2018-10-26 15:45:00,-0.28501,-0.28501
2018-10-26 16:15:00,-2.46965,-2.46965
2018-10-26 16:45:00,-1.4022,-1.4022
2018-10-26 17:15:00,-1.15837,-1.15837
2018-10-26 17:45:00,-0.76454,-0.76454
2018-10-26 18:15:00,0.37622,0.37622
2018-10-26 18:45:00,0.36958,0.36958
2018-10-26 19:15:00,-0.43366,-0.43366
2018-10-26 19:45:00,,0.0327946749999999
2018-10-26 20:15:00,-0.47198,-0.47198
2018-10-26 20:45:00,-0.23414,-0.23414
2018-10-26 21:15:00,-0.02103,-0.02103
2018-10-26 21:45:00,-0.55797,-0.55797
2018-10-26 22:15:00,0.01963,0.01963
2018-10-26 22:45:00,-0.25018,-0.25018
2018-10-26 23:15:00,-0.26311,-0.26311
2018-10-26 23:45:00,0.51928,0.51928
2018-10-27 00:15:00,-0.02089,-0.02089
2018-10-27 00:45:00,0.29444,0.29444
2018-10-27 01:15:00,-0.1618,-0.1618
2018-10-27 01:45:00,-0.38325,-0.38325
2018-10-27 02:15:00,0.80131,0.80131
2018-10-27 02:45:00,0.25553,0.25553
2018-10-27 03:15:00,0.13972,0.13972
2018-10-27 03:45:00,-0.17351,-0.17351
2018-10-27 04:15:00,0.68087,0.68087
2018-10-27 04:45:00,0.07346,0.07346
2018-10-27 05:15:00,0.18551,0.18551
2018-10-27 05:45:00,-0.10186,-0.10186
2018-10-27 06:15:00,-0.09884,-0.09884
2018-10-27 06:45:00,,-0.062865275
2018-10-27 07:15:00,-0.11649,-0.11649
2018-10-27 07:45:00,-0.38996,-0.38996
2018-10-27 08:15:00,-0.05992,-0.05992
2018-10-27 08:45:00,-1.63848,-1.63848
2018-10-27 09:15:00,-1.67215,-1.67215
2018-10-27 09:45:00,-0.63544,-0.63544
2018-10-27 10:15:00,-0.0947,-0.0947
2018-10-27 10:45:00,-0.73949,-0.73949
2018-10-27 11:15:00,-0.97135,-0.97135
2018-10-27 11:45:00,-0.79526,-0.79526
2018-10-27 12:15:00,-1.25836,-1.25836
2018-10-27 12:45:00,-0.60645,-0.60645
2018-10-27 13:15:00,-2.85117,-2.85117
2018-10-27 13:45:00,-0.61873,-0.61873
2018-10-27 14:15:00,-2.44167,-2.44167
2018-10-27 14:45:00,-0.76282,-0.76282
2018-10-27 15:15:00,0.49717,0.49717
2018-10-27 15:45:00,-2.54069,-2.54069
2018-10-27 16:15:00,-0.68491,-0.68491
2018-10-27 16:45:00,-1.32971,-1.32971
2018-10-27 17:15:00,-0.02095,-0.02095
2018-10-27 17:45:00,-0.31219,-0.31219
2018-10-27 18:15:00,-0.08934,-0.08934
2018-10-27 18:45:00,-0.01515,-0.01515
2018-10-27 19:15:00,0.09705,0.09705
2018-10-27 19:45:00,-0.05363,-0.05363
2018-10-27 20:15:00,-0.92815,-0.92815
2018-10-27 20:45:00,-0.08556,-0.08556
2018-10-27 21:15:00,0.43546,0.43546
2018-10-27 21:45:00,-0.3496,-0.3496
2018-10-27 22:15:00,0.26291,0.26291
2018-10-27 22:45:00,0.12078,0.12078
2018-10-27 23:15:00,-0.04395,-0.04395
2018-10-27 23:45:00,0.17596,0.17596
2018-10-28 00:15:00,-0.03457,-0.03457
2018-10-28 00:45:00,0.14508,0.14508
2018-10-28 01:15:00,0.17467,0.17467
2018-10-28 01:45:00,0.47474,0.47474
2018-10-28 02:15:00,-0.00526,-0.00526
2018-10-28 02:45:00,-0.01189,-0.01189
2018-10-28 03:15:00,,0.0103862
2018-10-28 03:45:00,-0.1961,-0.1961
2018-10-28 04:15:00,0.08238,0.08238
2018-10-28 04:45:00,0.37591,0.37591
2018-10-28 05:15:00,-0.01606,-0.01606
2018-10-28 05:45:00,-0.16475,-0.16475
2018-10-28 06:15:00,,0.0138910499999999
2018-10-28 06:45:00,-0.18132,-0.18132
2018-10-28 07:15:00,0.07703,0.07703
2018-10-28 07:45:00,0.03008,0.03008
2018-10-28 08:15:00,0.22126,0.22126
2018-10-28 08:45:00,-6.05707,-6.05707
2018-10-28 09:15:00,0.31255,0.31255
2018-10-28 09:45:00,-0.33473,-0.33473
2018-10-28 10:15:00,-0.91466,-0.91466
2018-10-28 10:45:00,-0.08324,-0.08324
2018-10-28 11:15:00,-0.64911,-0.64911
2018-10-28 11:45:00,-1.71582,-1.71582
2018-10-28 12:15:00,0.30423,0.30423
2018-10-28 12:45:00,-1.95882,-1.95882
2018-10-28 13:15:00,-0.93878,-0.93878
2018-10-28 13:45:00,-0.68536,-0.68536
2018-10-28 14:15:00,-0.99816,-0.99816
2018-10-28 14:45:00,0.44149,0.44149
2018-10-28 15:15:00,-0.60172,-0.60172
2018-10-28 15:45:00,-1.62647,-1.62647
2018-10-28 16:15:00,-3.05452,-3.05452
2018-10-28 16:45:00,0.27522,0.27522
2018-10-28 17:15:00,0.80531,0.80531
2018-10-28 17:45:00,0.65933,0.65933
2018-10-28 18:15:00,0.1814,0.1814
